17,4,21,8,15,24,91.20,26.50,907.07,17050.19,4370.00,465.00,0.00,728.00,109064,0, 
17,4,21,8,15,53,91.10,26.60,907.04,17241.53,4448.00,463.60,0.00,730.00,109136,0, 
17,4,21,8,16,21,91.00,26.60,906.98,17419.41,4432.00,462.40,0.00,608.00,123960,0, 
17,4,21,8,16,49,90.90,26.70,906.99,17615.57,4442.00,463.60,0.00,622.00,33508,0, 
17,4,21,8,17,18,90.80,26.70,907.03,17775.59,4450.00,463.60,0.00,674.00,102692,0, 
17,4,21,8,17,46,90.70,26.80,907.00,-1.00,4438.00,463.40,0.00,690.00,101776,0, 
17,4,21,8,18,15,90.50,26.80,907.02,-1.00,4380.00,463.80,0.00,736.00,110204,0, 
17,4,21,8,18,43,90.40,26.90,907.00,-1.00,4444.00,463.00,0.00,720.00,110464,0, 
17,4,21,8,19,11,90.20,26.90,907.03,-1.00,4452.00,464.80,0.00,722.00,124116,0, 
17,4,21,8,19,40,90.10,26.90,906.97,-1.00,4462.00,458.80,0.00,612.00,105100,0, 
17,4,21,8,20,8,90.00,27.00,907.04,-1.00,4432.00,466.40,0.00,606.00,111980,0, 
17,4,21,8,20,37,89.90,27.00,907.04,-1.00,4464.00,463.40,0.00,710.00,103616,0, 
17,4,21,8,21,5,89.60,27.10,907.06,-1.00,4452.00,464.20,0.00,592.00,109080,0, 
17,4,21,8,21,33,89.30,27.10,907.01,-1.00,4442.00,465.60,0.00,650.00,109912,0, 
17,4,21,8,22,2,89.10,27.20,907.00,-1.00,4450.00,463.20,0.00,718.00,121688,0, 
17,4,21,8,22,30,89.10,27.30,906.99,-1.00,4424.00,467.60,0.00,600.00,123792,0, 
17,4,21,8,22,58,89.10,27.30,907.02,-1.00,4462.00,464.40,0.00,734.00,104488,0, 
17,4,21,8,23,27,89.10,27.30,906.96,-1.00,4456.00,463.80,0.00,686.00,108876,0, 
17,4,21,8,23,55,89.10,27.40,906.99,-1.00,4426.00,463.20,0.00,666.00,108608,0, 
17,4,21,8,24,24,88.70,27.40,906.96,-1.00,4448.00,463.20,0.00,712.00,109248,0, 
17,4,21,8,24,52,88.60,27.50,906.96,-1.00,4432.00,465.80,0.00,586.00,109720,0, 
17,4,21,8,25,20,88.40,27.60,906.90,-1.00,4446.00,464.80,0.00,694.00,123552,0, 
17,4,21,8,25,49,88.20,27.60,906.94,-1.00,4446.00,462.20,0.00,638.00,110852,0, 
17,4,21,8,26,17,88.10,27.70,906.90,-1.00,4420.00,465.00,0.00,582.00,3776,0, 
17,4,21,8,26,46,87.80,27.70,906.87,-1.00,4446.00,464.60,0.00,724.00,109100,0, 
17,4,21,8,27,14,87.60,27.70,906.91,-1.00,4454.00,460.60,0.00,730.00,109536,0, 
17,4,21,8,27,42,87.50,27.80,906.90,-1.00,4446.00,463.60,0.00,590.00,109148,0, 
17,4,21,8,28,11,87.30,27.90,906.87,-1.00,4440.00,463.40,0.00,698.00,34552,0, 
17,4,21,8,28,39,87.30,27.90,906.85,-1.00,4414.00,460.40,0.00,716.00,124148,0, 
17,4,21,8,29,8,87.20,28.00,906.93,-1.00,4442.00,464.40,0.00,582.00,103920,0, 
17,4,21,8,29,36,87.10,28.10,906.88,-1.00,4434.00,467.00,0.00,594.00,108960,0, 
17,4,21,8,30,4,86.80,28.10,906.86,-1.00,4444.00,462.80,0.00,716.00,109904,0, 
17,4,21,8,30,33,86.70,28.10,906.85,-1.00,4444.00,465.20,0.00,582.00,121320,0, 
17,4,21,8,31,1,86.50,28.10,906.82,-1.00,4426.00,465.20,0.00,708.00,109192,0, 
17,4,21,8,31,29,86.40,28.20,906.84,-1.00,4444.00,463.00,0.00,714.00,122212,0, 
17,4,21,8,31,58,86.30,28.30,906.87,-1.00,4444.00,464.60,0.00,710.00,125056,0, 
17,4,21,8,32,26,86.10,28.30,906.86,-1.00,4432.00,463.80,0.00,648.00,110632,0, 
17,4,21,8,32,55,86.00,28.40,906.78,-1.00,4446.00,461.60,0.00,590.00,115340,0, 
17,4,21,8,33,23,85.90,28.40,906.80,-1.00,4428.00,463.80,0.00,576.00,113540,0, 
17,4,21,8,33,51,86.00,28.50,906.83,-1.00,4446.00,462.40,0.00,698.00,110040,0, 
17,4,21,8,34,20,85.90,28.60,906.80,-1.00,4436.00,459.40,0.00,596.00,124168,0, 
17,4,21,8,34,48,85.50,28.60,906.75,-1.00,4420.00,464.40,0.00,668.00,109252,0, 
17,4,21,8,35,17,85.30,28.60,906.75,-1.00,4438.00,467.80,0.00,710.00,107984,0, 
17,4,21,8,35,45,85.10,28.70,906.80,-1.00,4414.00,464.00,0.00,694.00,110148,0, 
17,4,21,8,36,13,84.70,28.70,906.82,-1.00,4444.00,465.80,0.00,576.00,109628,0, 
17,4,21,8,36,42,84.40,28.80,906.79,-1.00,4428.00,467.60,0.00,572.00,100652,0, 
17,4,21,8,37,10,84.30,28.90,906.74,-1.00,4430.00,464.80,0.00,580.00,112104,0, 
17,4,21,8,37,39,84.30,28.90,906.75,-1.00,4454.00,464.20,0.00,590.00,109296,0, 
17,4,21,8,38,7,84.40,29.00,906.75,-1.00,4404.00,462.80,0.00,658.00,11292,0, 
17,4,21,8,38,35,84.40,29.00,906.74,-1.00,4434.00,465.00,0.00,692.00,107520,0, 
17,4,21,8,39,4,84.40,29.00,906.78,-1.00,4410.00,463.60,0.00,588.00,109164,0, 
17,4,21,8,39,32,84.40,29.10,906.76,-1.00,4432.00,462.60,0.00,700.00,100468,0, 
17,4,21,8,40,1,84.30,29.20,906.77,-1.00,4430.00,458.00,0.00,696.00,114728,0, 
17,4,21,8,40,29,84.20,29.20,906.75,-1.00,4402.00,464.00,0.00,698.00,123812,0, 
17,4,21,8,40,57,84.10,29.30,906.75,-1.00,4426.00,462.40,0.00,580.00,39052,0, 
17,4,21,8,41,26,84.00,29.30,906.79,-1.00,4406.00,462.80,0.00,708.00,33660,0, 
17,4,21,8,41,54,83.30,29.30,906.80,-1.00,4430.00,463.20,0.00,708.00,108996,0, 
17,4,21,8,42,23,83.30,29.40,906.79,-1.00,4416.00,464.00,0.00,574.00,125988,0, 
17,4,21,8,42,51,83.20,29.40,906.73,-1.00,4408.00,464.00,0.00,596.00,109736,0, 
17,4,21,8,43,19,83.10,29.40,906.74,-1.00,4426.00,463.20,0.00,580.00,100880,0, 
17,4,21,8,43,48,83.10,29.50,906.77,-1.00,4408.00,459.80,0.00,690.00,110132,0, 
17,4,21,8,44,16,83.10,29.50,906.72,-1.00,4332.00,460.20,0.00,572.00,108324,0, 
17,4,21,8,44,44,82.90,29.50,906.76,-1.00,4412.00,461.40,0.00,676.00,30612,0, 
17,4,21,8,45,13,82.90,29.60,906.77,-1.00,4418.00,464.80,0.00,686.00,25568,0, 
17,4,21,8,45,41,82.80,29.60,906.74,-1.00,4432.00,462.00,0.00,640.00,15716,0, 
17,4,21,8,46,10,82.60,29.60,906.70,-1.00,4396.00,462.00,0.00,634.00,108636,0, 
17,4,21,8,46,38,82.40,29.60,906.75,-1.00,4418.00,461.00,0.00,574.00,123440,0, 
17,4,21,8,47,6,82.40,29.70,906.71,-1.00,4346.00,461.00,0.00,694.00,19080,0, 
17,4,21,8,47,35,82.20,29.70,906.68,-1.00,4424.00,465.00,0.00,570.00,108488,0, 
17,4,21,8,48,3,82.10,29.70,906.71,-1.00,4408.00,463.20,0.00,686.00,22288,0, 
17,4,21,8,48,32,81.80,29.80,906.72,-1.00,4412.00,463.20,0.00,690.00,103148,0, 
17,4,21,8,49,0,81.80,29.80,906.66,-1.00,4418.00,461.40,0.00,696.00,28736,0, 
17,4,21,8,49,28,81.80,29.80,906.71,-1.00,4398.00,465.00,0.00,572.00,108620,0, 
17,4,21,8,49,57,81.80,29.90,906.65,-1.00,4426.00,465.60,0.00,562.00,121000,0, 
17,4,21,8,50,25,81.80,29.90,906.64,-1.00,4388.00,461.00,0.00,642.00,20764,0, 
17,4,21,8,50,54,81.60,29.90,906.63,-1.00,4402.00,464.00,0.00,564.00,21848,0, 
17,4,21,8,51,22,81.60,30.00,906.62,-1.00,4410.00,462.80,0.00,574.00,107800,0, 
17,4,21,8,51,50,81.30,29.90,906.66,-1.00,4416.00,462.20,0.00,688.00,19744,0, 
17,4,21,8,52,19,81.30,30.00,906.65,-1.00,4406.00,462.20,0.00,556.00,103220,0, 
17,4,21,8,52,47,81.40,30.10,906.62,-1.00,4396.00,463.40,0.00,682.00,109532,0, 
17,4,21,8,53,15,81.30,30.10,906.65,-1.00,4420.00,462.60,0.00,654.00,110372,0, 
17,4,21,8,53,44,81.50,30.20,906.65,-1.00,4398.00,463.60,0.00,670.00,10704,0, 
17,4,21,8,54,12,81.40,30.20,906.64,-1.00,4410.00,461.60,0.00,554.00,114320,0, 
17,4,21,8,54,41,81.30,30.30,906.62,-1.00,4400.00,462.00,0.00,704.00,24060,0, 
17,4,21,8,55,9,81.20,30.30,906.58,-1.00,4408.00,463.40,0.00,662.00,113952,0, 
17,4,21,8,55,37,80.80,30.40,906.57,-1.00,4420.00,465.40,0.00,570.00,20816,0, 
17,4,21,8,56,6,80.80,30.40,906.56,-1.00,4396.00,464.40,0.00,698.00,123480,0, 
17,4,21,8,56,34,80.60,30.50,906.55,-1.00,4416.00,463.20,0.00,678.00,122000,0, 
17,4,21,8,57,3,80.40,30.50,906.57,-1.00,4402.00,462.80,0.00,696.00,108676,0, 
17,4,21,8,57,31,80.10,30.50,906.56,-1.00,4414.00,464.40,0.00,672.00,109568,0, 
17,4,21,8,57,59,79.60,30.60,906.52,-1.00,4394.00,461.20,0.00,674.00,110856,0, 
17,4,21,8,58,28,79.60,30.60,906.54,-1.00,4414.00,463.40,0.00,548.00,29220,0, 
17,4,21,8,58,56,79.60,30.60,906.51,-1.00,4412.00,460.40,0.00,698.00,113868,0, 
17,4,21,8,59,25,79.20,30.70,906.49,-1.00,4396.00,461.20,0.00,678.00,113044,0, 
17,4,21,8,59,53,79.00,30.70,906.46,-1.00,4424.00,464.20,0.00,700.00,6676,0, 
17,4,21,9,0,21,79.00,30.80,906.46,-1.00,4400.00,458.20,0.00,672.00,111076,0, 
17,4,21,9,0,50,79.10,30.90,906.40,-1.00,4418.00,464.40,0.00,600.00,109164,0, 
17,4,21,9,1,18,79.00,30.90,906.35,-1.00,4398.00,462.80,0.00,644.00,100880,0, 
17,4,21,9,1,47,79.00,31.00,906.43,-1.00,4418.00,465.60,0.00,694.00,121948,0, 
17,4,21,9,2,15,79.00,31.00,906.38,-1.00,4402.00,464.40,0.00,560.00,109536,0, 
17,4,21,9,2,43,78.60,31.10,906.36,-1.00,4418.00,464.40,0.00,548.00,109512,0, 
17,4,21,9,3,12,78.00,31.10,906.32,-1.00,4396.00,462.40,0.00,670.00,102596,0, 
17,4,21,9,3,40,78.10,31.20,906.36,-1.00,4410.00,464.40,0.00,570.00,122512,0, 
17,4,21,9,4,8,78.10,31.30,906.39,-1.00,4406.00,464.80,0.00,602.00,109380,0, 
17,4,21,9,4,37,78.00,31.30,906.36,-1.00,4410.00,463.00,0.00,560.00,109644,0, 
17,4,21,9,5,5,78.00,31.40,906.33,-1.00,4418.00,464.80,0.00,634.00,113312,0, 
17,4,21,9,5,34,77.90,31.50,906.34,-1.00,4400.00,463.40,0.00,678.00,12156,0, 
17,4,21,9,6,2,77.40,31.50,906.34,-1.00,4412.00,462.20,0.00,636.00,121596,0, 
17,4,21,9,6,30,77.40,31.60,906.35,-1.00,4394.00,463.80,0.00,688.00,13928,0, 
17,4,21,9,6,59,77.20,31.60,906.26,-1.00,4404.00,463.00,0.00,548.00,109772,0, 
17,4,21,9,7,27,77.00,31.70,906.30,-1.00,4376.00,463.20,0.00,668.00,111488,0, 
17,4,21,9,7,56,76.90,31.70,906.36,-1.00,4410.00,462.20,0.00,540.00,124780,0, 
17,4,21,9,8,24,76.60,31.80,906.29,-1.00,4386.00,465.60,0.00,674.00,3840,0, 
17,4,21,9,8,52,76.60,31.90,906.32,-1.00,4404.00,466.20,0.00,544.00,121744,0, 
17,4,21,9,9,21,76.50,31.90,906.26,-1.00,4384.00,465.40,0.00,582.00,113836,0, 
17,4,21,9,9,49,76.30,32.00,906.26,-1.00,4404.00,465.40,0.00,676.00,102040,0, 
17,4,21,9,10,18,75.90,32.00,906.23,-1.00,4370.00,463.80,0.00,624.00,121496,0, 
17,4,21,9,10,46,75.40,32.00,906.19,-1.00,4412.00,464.00,0.00,644.00,114412,0, 
17,4,21,9,11,14,75.30,32.10,906.17,-1.00,4384.00,461.60,0.00,566.00,124256,0, 
17,4,21,9,11,43,75.20,32.20,906.23,-1.00,4404.00,467.00,0.00,682.00,123700,0, 
17,4,21,9,12,11,75.20,32.20,906.26,-1.00,4406.00,463.20,0.00,684.00,12536,0, 
17,4,21,9,12,40,75.10,32.30,906.18,-1.00,4408.00,464.40,0.00,660.00,28296,0, 
17,4,21,9,13,8,74.80,32.40,906.19,-1.00,4320.00,465.60,0.00,602.00,109644,0, 
17,4,21,9,13,36,74.80,32.40,906.16,-1.00,4404.00,462.40,0.00,684.00,116624,0, 
17,4,21,9,14,5,74.80,32.50,906.18,-1.00,4392.00,462.60,0.00,664.00,125576,0, 
17,4,21,9,14,33,74.60,32.50,906.17,-1.00,4390.00,466.80,0.00,532.00,121948,0, 
17,4,21,9,15,2,74.50,32.60,906.15,-1.00,4384.00,464.60,0.00,650.00,121596,0, 
17,4,21,9,15,30,74.60,32.70,906.16,-1.00,4390.00,465.00,0.00,656.00,26596,0, 
17,4,21,9,15,58,74.70,32.70,906.16,-1.00,4336.00,462.80,0.00,552.00,111784,0, 
17,4,21,9,16,27,74.60,32.80,906.16,-1.00,4388.00,460.60,0.00,532.00,109156,0, 
17,4,21,9,16,55,74.30,32.90,906.19,-1.00,4382.00,461.40,0.00,666.00,109476,0, 
17,4,21,9,17,23,73.90,32.90,906.18,-1.00,4382.00,463.00,0.00,560.00,113700,0, 
17,4,21,9,17,52,73.90,33.00,906.15,-1.00,4380.00,457.00,0.00,534.00,125612,0, 
17,4,21,9,18,20,73.70,33.00,906.17,-1.00,4384.00,462.00,0.00,530.00,122600,0, 
17,4,21,9,18,49,73.60,33.10,906.18,-1.00,4380.00,462.20,0.00,546.00,111268,0, 
17,4,21,9,19,17,73.30,33.10,906.17,-1.00,4378.00,463.80,0.00,652.00,122020,0, 
17,4,21,9,19,45,73.10,33.20,906.18,-1.00,4372.00,463.00,0.00,644.00,121540,0, 
17,4,21,9,20,14,73.20,33.20,906.15,-1.00,4370.00,464.40,0.00,608.00,117208,0, 
17,4,21,9,20,42,73.30,33.30,906.22,-1.00,4366.00,458.80,0.00,536.00,110576,0, 
17,4,21,9,21,11,73.30,33.30,906.16,-1.00,4362.00,462.60,0.00,534.00,113164,0, 
17,4,21,9,21,39,73.10,33.30,906.15,-1.00,4376.00,465.40,0.00,664.00,110352,0, 
17,4,21,9,22,7,72.90,33.40,906.17,-1.00,4372.00,460.20,0.00,540.00,122004,0, 
17,4,21,9,22,36,72.70,33.50,906.11,-1.00,4350.00,464.00,0.00,548.00,113000,0, 
17,4,21,9,23,4,72.80,33.50,906.20,-1.00,4378.00,462.20,0.00,648.00,2372,0, 
17,4,21,9,23,33,72.70,33.50,906.13,-1.00,4346.00,461.60,0.00,664.00,115692,0, 
17,4,21,9,24,1,72.50,33.50,906.17,-1.00,4362.00,462.60,0.00,640.00,109624,0, 
17,4,21,9,24,29,72.70,33.60,906.18,-1.00,4354.00,462.00,0.00,574.00,111340,0, 
17,4,21,9,24,58,72.50,33.60,906.10,-1.00,4376.00,461.60,0.00,526.00,121892,0, 
17,4,21,9,25,26,72.70,33.70,906.15,-1.00,4354.00,464.20,0.00,528.00,123044,0, 
17,4,21,9,25,55,72.60,33.70,906.12,-1.00,4358.00,464.00,0.00,658.00,115888,0, 
17,4,21,9,26,23,72.80,33.80,906.09,-1.00,4352.00,462.80,0.00,672.00,123960,0, 
17,4,21,9,26,51,72.50,33.80,906.04,-1.00,4352.00,463.20,0.00,642.00,109792,0, 
17,4,21,9,27,20,72.50,33.90,906.05,-1.00,4368.00,462.00,0.00,648.00,109700,0, 
17,4,21,9,27,48,72.30,33.90,906.01,-1.00,4338.00,462.80,0.00,656.00,113480,0, 
17,4,21,9,28,16,72.30,34.00,906.00,-1.00,4354.00,463.20,0.00,652.00,122620,0, 
17,4,21,9,28,45,72.20,34.10,905.99,-1.00,4332.00,458.00,0.00,534.00,109536,0, 
17,4,21,9,29,13,72.10,34.20,905.96,-1.00,4352.00,462.80,0.00,540.00,108844,0, 
17,4,21,9,29,42,71.90,34.20,905.91,-1.00,4336.00,464.40,0.00,538.00,123104,0, 
17,4,21,9,30,10,71.70,34.30,905.88,-1.00,4344.00,465.40,0.00,528.00,109884,0, 
17,4,21,9,30,38,71.60,34.40,905.90,-1.00,4348.00,464.20,0.00,530.00,115572,0, 
17,4,21,9,31,7,71.60,34.50,905.84,-1.00,4338.00,463.40,0.00,648.00,122580,0, 
17,4,21,9,31,35,71.40,34.50,905.85,-1.00,4328.00,461.80,0.00,516.00,122344,0, 
17,4,21,9,32,4,71.30,34.60,905.86,-1.00,4334.00,460.00,0.00,514.00,121356,0, 
17,4,21,9,32,32,71.30,34.70,905.84,-1.00,4324.00,460.20,0.00,514.00,124336,0, 
17,4,21,9,33,0,71.00,34.80,905.78,-1.00,4324.00,458.60,0.00,540.00,111100,0, 
17,4,21,9,33,29,70.60,34.90,905.81,-1.00,4322.00,459.60,0.00,630.00,110464,0, 
17,4,21,9,33,57,70.50,35.00,905.79,-1.00,4312.00,464.00,0.00,558.00,121984,0, 
17,4,21,9,34,26,70.40,35.00,905.74,-1.00,4316.00,460.00,0.00,652.00,103860,0, 
17,4,21,9,34,54,70.50,35.10,905.69,-1.00,4300.00,461.60,0.00,532.00,3388,0, 
17,4,21,9,35,22,70.10,35.20,905.66,-1.00,4314.00,459.40,0.00,596.00,123340,0, 
17,4,21,9,35,51,69.50,35.20,905.70,-1.00,4292.00,460.80,0.00,652.00,122540,0, 
17,4,21,9,36,19,69.40,35.30,905.66,-1.00,4312.00,461.60,0.00,520.00,122136,0, 
17,4,21,9,36,48,69.30,35.40,905.76,-1.00,4272.00,460.20,0.00,650.00,109944,0, 
17,4,21,9,37,16,69.30,35.40,905.66,-1.00,4296.00,460.80,0.00,510.00,122076,0, 
17,4,21,9,37,44,69.40,35.50,905.74,-1.00,4276.00,461.40,0.00,526.00,116448,0, 
17,4,21,9,38,13,69.30,35.50,905.67,-1.00,4288.00,451.80,0.00,650.00,120724,0, 
17,4,21,9,38,41,69.10,35.70,905.73,-1.00,4272.00,460.60,0.00,634.00,124276,0, 
17,4,21,9,39,10,68.90,35.70,905.70,-1.00,4196.00,459.20,0.00,560.00,119588,0, 
17,4,21,9,39,38,68.70,35.80,905.72,-1.00,4284.00,458.40,0.00,630.00,112320,0, 
17,4,21,9,40,6,68.30,35.80,905.75,-1.00,4270.00,457.00,0.00,630.00,28924,0, 
17,4,21,9,40,35,67.90,35.90,905.69,-1.00,4280.00,458.00,0.00,600.00,121572,0, 
17,4,21,9,41,3,67.40,35.90,905.71,-1.00,4254.00,457.20,0.00,504.00,122988,0, 
17,4,21,9,41,31,67.30,36.00,905.64,-1.00,4278.00,458.20,0.00,626.00,127484,0, 
17,4,21,9,42,0,67.40,36.00,905.66,-1.00,4190.00,456.20,0.00,636.00,112604,0, 
17,4,21,9,42,28,67.50,36.10,905.69,-1.00,4262.00,458.20,0.00,622.00,119292,0, 
17,4,21,9,42,57,67.60,36.10,905.70,-1.00,4250.00,458.20,0.00,514.00,16312,0, 
17,4,21,9,43,25,67.80,36.20,905.61,-1.00,4270.00,459.20,0.00,624.00,111044,0, 
17,4,21,9,43,53,67.60,36.30,905.68,-1.00,4272.00,459.00,0.00,510.00,121836,0, 
17,4,21,9,44,22,67.50,36.40,905.73,-1.00,4272.00,458.60,0.00,496.00,107280,0, 
17,4,21,9,44,50,67.60,36.40,905.75,-1.00,4294.00,459.60,0.00,626.00,124568,0, 
17,4,21,9,45,19,67.70,36.50,905.64,-1.00,4268.00,457.00,0.00,568.00,17532,0, 
17,4,21,9,45,47,67.70,36.50,905.65,-1.00,4286.00,457.80,0.00,622.00,110780,0, 
17,4,21,9,46,15,67.90,36.60,905.67,-1.00,4276.00,457.40,0.00,622.00,116144,0, 
17,4,21,9,46,44,67.80,36.70,905.65,-1.00,4280.00,456.80,0.00,492.00,108396,0, 
17,4,21,9,47,12,67.80,36.80,905.67,-1.00,4274.00,456.60,0.00,516.00,121340,0, 
17,4,21,9,47,41,67.80,36.90,905.67,-1.00,4282.00,458.00,0.00,614.00,123460,0, 
17,4,21,9,48,9,67.70,37.00,905.62,-1.00,4282.00,458.80,0.00,612.00,113104,0, 
17,4,21,9,48,37,67.60,37.00,905.62,-1.00,4256.00,457.00,0.00,590.00,13776,0, 
17,4,21,9,49,6,67.40,37.10,905.63,-1.00,4278.00,455.40,0.00,488.00,109496,0, 
17,4,21,9,49,34,66.90,37.20,905.60,-1.00,4270.00,457.00,0.00,620.00,105260,0, 
17,4,21,9,50,3,66.70,37.30,905.54,-1.00,4276.00,456.20,0.00,626.00,121636,0, 
17,4,21,9,50,31,66.60,37.40,905.55,-1.00,4292.00,458.20,0.00,614.00,7540,0, 
17,4,21,9,50,59,66.40,37.40,905.57,-1.00,4272.00,457.00,0.00,628.00,120832,0, 
17,4,21,9,51,28,66.30,37.60,905.58,-1.00,4284.00,454.20,0.00,514.00,3152,0, 
17,4,21,9,51,56,66.00,37.70,905.56,-1.00,4296.00,452.60,0.00,494.00,108048,0, 
17,4,21,9,52,24,65.30,37.70,905.54,-1.00,4276.00,455.00,0.00,614.00,19332,0, 
17,4,21,9,52,53,64.50,37.80,905.51,-1.00,4300.00,457.40,0.00,606.00,107972,0, 
17,4,21,9,53,21,64.40,37.90,905.57,-1.00,4282.00,454.20,0.00,610.00,109440,0, 
17,4,21,9,53,50,63.90,37.90,905.58,-1.00,4282.00,459.20,0.00,624.00,113704,0, 
17,4,21,9,54,18,63.60,38.00,905.57,-1.00,4286.00,459.40,0.00,476.00,122576,0, 
17,4,21,9,54,46,63.60,38.00,905.53,-1.00,4270.00,459.00,0.00,610.00,101560,0, 
17,4,21,9,55,15,63.80,38.10,905.62,-1.00,4288.00,459.40,0.00,488.00,110096,0, 
17,4,21,9,55,43,63.60,38.10,905.58,-1.00,4268.00,452.60,0.00,472.00,108564,0, 
17,4,21,9,56,12,63.60,38.10,905.54,-1.00,4286.00,458.60,0.00,596.00,108752,0, 
17,4,21,9,56,40,63.60,38.20,905.56,-1.00,4282.00,456.40,0.00,608.00,123028,0, 
17,4,21,9,57,8,63.90,38.30,905.56,-1.00,4250.00,459.20,0.00,476.00,110092,0, 
17,4,21,9,57,37,64.00,38.30,905.61,-1.00,4288.00,457.80,0.00,482.00,107752,0, 
17,4,21,9,58,5,64.10,38.40,905.57,-1.00,4274.00,458.00,0.00,514.00,120008,0, 
17,4,21,9,58,34,64.10,38.50,905.59,-1.00,4260.00,456.20,0.00,466.00,121240,0, 
17,4,21,9,59,2,64.10,38.50,905.55,-1.00,4278.00,456.00,0.00,484.00,108408,0, 
17,4,21,9,59,30,63.80,38.60,905.59,-1.00,4256.00,457.40,0.00,574.00,109828,0, 
17,4,21,9,59,59,63.50,38.70,905.59,-1.00,4260.00,454.80,0.00,470.00,124112,0, 
17,4,21,10,0,27,62.90,38.70,905.60,-1.00,4258.00,456.80,0.00,482.00,1812,0, 
17,4,21,10,0,56,63.00,38.80,905.61,-1.00,4238.00,457.20,0.00,484.00,12828,0, 
17,4,21,10,1,24,63.10,38.80,905.57,-1.00,4260.00,455.80,0.00,606.00,110444,0, 
17,4,21,10,1,52,62.90,38.80,905.61,-1.00,4264.00,454.80,0.00,484.00,16888,0, 
17,4,21,10,2,21,62.80,38.80,905.55,-1.00,4228.00,457.40,0.00,490.00,0,0, 
17,4,21,10,2,49,62.70,38.90,905.59,-1.00,4254.00,455.40,0.00,462.00,123348,0, 
17,4,21,10,3,18,62.60,39.00,905.52,-1.00,4234.00,456.80,0.00,508.00,110272,0, 
17,4,21,10,3,46,62.40,39.00,905.62,-1.00,4226.00,457.20,0.00,474.00,121396,0, 
17,4,21,10,4,14,62.40,39.00,905.61,-1.00,4252.00,455.00,0.00,584.00,111304,0, 
17,4,21,10,4,43,62.50,39.00,905.56,-1.00,4228.00,453.40,0.00,458.00,116216,0, 
17,4,21,10,5,11,62.60,39.10,905.54,-1.00,4160.00,454.40,0.00,578.00,112924,0, 
17,4,21,10,5,40,62.90,39.20,905.55,-1.00,4234.00,455.40,0.00,588.00,108864,0, 
17,4,21,10,6,8,63.00,39.20,905.52,-1.00,4228.00,456.00,0.00,596.00,122788,0, 
17,4,21,10,6,36,63.30,39.30,905.50,-1.00,4214.00,456.20,0.00,524.00,110072,0, 
17,4,21,10,7,5,63.60,39.40,905.53,-1.00,4232.00,456.20,0.00,596.00,113104,0, 
17,4,21,10,7,33,63.70,39.50,905.50,-1.00,4236.00,458.00,0.00,576.00,111896,0, 
17,4,21,10,8,1,63.70,39.60,905.54,-1.00,4164.00,458.20,0.00,582.00,3000,0, 
17,4,21,10,8,30,63.80,39.60,905.55,-1.00,4250.00,457.80,0.00,456.00,12960,0, 
17,4,21,10,8,58,63.90,39.70,905.54,-1.00,4234.00,455.80,0.00,454.00,121036,0, 
17,4,21,10,9,27,63.80,39.80,905.56,-1.00,4232.00,456.20,0.00,452.00,114956,0, 
17,4,21,10,9,55,64.00,39.90,905.59,-1.00,4248.00,456.40,0.00,598.00,5344,0, 
17,4,21,10,10,23,63.90,40.00,905.58,-1.00,4242.00,460.20,0.00,598.00,111100,0, 
17,4,21,10,10,52,63.60,40.00,905.63,-1.00,4238.00,458.80,0.00,530.00,109064,0, 
17,4,21,10,11,20,63.60,40.10,905.66,-1.00,4234.00,458.80,0.00,458.00,5476,0, 
17,4,21,10,11,49,63.30,40.10,905.70,-1.00,4242.00,458.40,0.00,578.00,110296,0, 
17,4,21,10,12,17,63.10,40.10,905.71,-1.00,4234.00,456.40,0.00,466.00,123404,0, 
17,4,21,10,12,45,63.20,40.20,905.70,-1.00,4250.00,455.00,0.00,572.00,17308,0, 
17,4,21,10,13,14,63.20,40.20,905.73,-1.00,4210.00,451.80,0.00,450.00,109608,0, 
17,4,21,10,13,42,63.10,40.20,905.73,-1.00,4232.00,457.60,0.00,448.00,108396,0, 
17,4,21,10,14,11,63.40,40.20,905.72,-1.00,4242.00,460.20,0.00,466.00,110908,0, 
17,4,21,10,14,39,63.10,40.20,905.77,-1.00,4246.00,458.40,0.00,508.00,107640,0, 
17,4,21,10,15,7,62.30,40.20,905.74,-1.00,4236.00,460.00,0.00,460.00,112284,0, 
17,4,21,10,15,36,62.60,40.20,905.73,-1.00,4242.00,460.60,0.00,576.00,122304,0, 
17,4,21,10,16,4,62.40,40.20,905.79,-1.00,4212.00,457.60,0.00,522.00,121172,0, 
17,4,21,10,16,33,62.20,40.20,905.84,-1.00,4236.00,459.80,0.00,458.00,111488,0, 
17,4,21,10,17,1,62.40,40.20,905.82,-1.00,4232.00,458.00,0.00,518.00,109328,0, 
17,4,21,10,17,29,62.20,40.20,905.84,-1.00,4232.00,462.20,0.00,576.00,114352,0, 
17,4,21,10,17,58,62.20,40.10,905.84,-1.00,4252.00,461.60,0.00,576.00,113464,0, 
17,4,21,10,18,26,62.20,40.10,905.90,-1.00,4246.00,462.20,0.00,588.00,111764,0, 
17,4,21,10,18,55,61.80,40.10,905.88,-1.00,4242.00,460.00,0.00,574.00,122004,0, 
17,4,21,10,19,23,62.00,40.00,905.89,-1.00,4238.00,460.60,0.00,468.00,108508,0, 
17,4,21,10,19,51,62.00,40.00,905.84,-1.00,4230.00,458.20,0.00,568.00,9944,0, 
